Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2023-10-18,0.014367113783494704,0.010806103683445,0.012550474560416448,0.5253672737774965,180.8699951171875,0.012199301049654077,0,0,0.9324519465946581,0.1783648898532268,0.9324519465946581,1.391047361367981e-06,0.06754666235710806,9.263894198784072e-13
2023-10-19,0.012199301049654077,0.010952454507516082,0.014255204564785722,-0.03763700150562158,183.08999633789065,0.0027271753020748097,0,0,0.8179019041967875,0.3423353408815008,0.8179019041967875,1.3664409929129158e-06,0.18209672936226456,6.277624172226297e-15
2023-10-20,0.0027271753020748097,0.010948897973036649,0.011656405209082255,-0.04741976410717356,183.58999633789065,-0.003382778876821057,0,0,0.8926711832826459,0.24590889184160045,0.8926711832826459,6.289338476327467e-07,0.1073281865902926,1.193185167813878e-09
2023-10-23,-0.003382778876821057,0.010900071266167486,0.004645520244060408,-0.2991641399084653,182.97000122070312,-0.00010933686369138149,0,0,0.9259001132985176,0.19056985019122558,0.9259001132985176,1.2018091106022704e-07,0.07409329594798011,6.4705726049798465e-06
2023-10-24,-0.00010933686369138149,0.010679054490286966,0.009401482642220287,-0.3630030743484319,182.9499969482422,0.004199991317574014,0,0,0.9782515089869523,0.07558440043870654,0.9782515089869523,6.313010096906879e-07,0.021747256568281637,6.031437108993134e-07
2023-10-25,0.004199991317574014,0.01014092949133444,0.012301381181192388,0.425087321423159,183.72000122070312,0.001577208003792872,0,0,0.9941908404805336,0.025812305073633444,0.9941908404805336,1.1613475911836653e-05,0.005797545399955719,6.436312337869741e-10
2023-10-26,0.001577208003792872,0.009983473422764953,0.00880392600585838,-0.2737483380149141,184.00999450683597,0.011562693424814757,0,0,0.9980222323907731,0.010366489350801755,0.9980222323907731,4.408368570313237e-06,0.0019656009111480954,7.758329544019954e-06
2023-10-27,0.011562693424814757,0.00963716694568597,0.015525111385475292,0.608874231171914,186.1499938964844,-0.005656514976963794,0,0,0.9886648039568716,0.04526223303928797,0.9886648039568716,0.00012688186486151424,0.01120831417826569,8.517113922255695e-16
2023-10-30,-0.005656514976963794,0.009301220442311579,0.005240417010903223,-0.47658849765226047,185.1000061035156,-0.005471503988170932,0,0,0.9980109445515404,0.01120767059390979,0.9980109445515404,1.4037066967493008e-05,0.00149575473937158,0.0004792636421640506
2023-10-31,-0.005471503988170932,0.009424098401520416,0.014721097114332417,0.14320590413048886,184.08999633789065,-0.0031556165767174377,0,0,0.9933654312339557,0.029301282722542725,0.9933654312339557,0.00015414745408727493,0.006480421311224236,7.054403903743778e-13
2023-11-01,-0.0031556165767174377,0.00952180733196299,0.012696866115201655,-0.11038071609536933,183.50999450683597,0.003318560440596095,0,0,0.9965879089828042,0.016649707920883428,0.9965879089828042,5.7785641231877136e-05,0.003354303708637983,1.6673092913404016e-09
2023-11-02,0.003318560440596095,0.00942262772656017,0.004236361068771626,-0.2087672468019411,184.1199951171875,0.0036323164276059108,0,0,0.998120648312264,0.010629424472303015,0.998120648312264,8.650596539793064e-06,0.001442459283292811,0.000428241807855562
2023-11-03,0.0036323164276059108,0.009421878239548341,0.0060609078298590755,0.1497934509112167,184.7899932861328,-0.00782308105070582,0,0,0.9985732389986706,0.008348692603949099,0.9985732389986706,2.23794214783148e-05,0.0011366269981352916,0.00026775458168630685
2023-11-06,-0.00782308105070582,0.009187766341186537,0.004854100681872383,-0.03043358689232517,183.3500061035156,-0.004153745714031754,0,0,0.9981070938080249,0.010469874078551435,0.9981070938080249,5.2273433869198434e-05,0.0016921171703996333,0.00014851558770707753
2023-11-07,-0.004153745714031754,0.009269778122451272,0.004929042743496889,-0.1968978925287927,182.58999633789065,-0.010017653470627337,0,0,0.9982537701552393,0.010101038860901069,0.9982537701552393,2.348360517792339e-05,0.0012148166046481402,0.0005079296349166517
2023-11-08,-0.010017653470627337,0.009633024125218305,0.008297836834363094,-0.008497106709992996,180.7700042724609,0.0039750574137909995,0,0,0.9979191732461997,0.010884788636868157,0.9979191732461997,2.614725026624623e-05,0.002051867334086664,2.8121694593895964e-06
2023-11-09,0.0039750574137909995,0.009568119821387364,0.007658820582827039,-0.03811540730624421,181.4900054931641,-0.01096969995324551,0,0,0.9988533502606162,0.006667590769384937,0.9988533502606162,1.4750003367191445e-05,0.0010648496792365879,6.705005675697193e-05
2023-11-10,-0.01096969995324551,0.007128478336608219,0.007464745021980516,0.15932403120104288,179.50999450683594,0.005555261386916068,0,0,0.9197003566089293,0.23125059953624388,0.9197003566089293,0.06872132805752772,0.006415466031602921,0.0051628493019387
2023-11-13,0.005555261386916068,0.007119897970580159,0.00897454526888328,-0.34523186392276484,180.50999450683597,0.008879636186604513,0,0,0.8242596160412352,0.41507948799037475,0.8242596160412352,0.13585513298853955,0.0057374147382441435,0.03414783623197858
2023-11-14,0.008879636186604513,0.007348882248633516,0.006204727174989125,0.23777447920014363,182.1199951171875,-0.0026390807860946154,0,0,0.5641224095998931,0.699532402413145,0.5641224095998931,0.13448464657379458,0.002720834119705024,0.2986721097066595
2023-11-15,-0.0026390807860946154,0.00668207031323682,0.004789667034303618,-0.33040717201611686,181.63999938964844,0.011222864579353571,3,3,0.9565415162223004,0.1467904978630294,0.01040392130550633,0.032934897663381535,0.00011966480875879454,0.9565415162223004
2023-11-16,0.011222864579353571,0.006592851352810105,0.008274833971684393,0.5194613856211339,183.69000244140625,-0.00010890827769753537,1,1,0.973434374363892,0.08996833300176198,0.0002711425045967695,0.973434374363892,9.275582119412116e-05,0.02620172731035785
2023-11-17,-0.00010890827769753537,0.006565252205451066,0.003702335391460179,-0.5272933360888751,183.6699981689453,-0.0016347162383040547,3,3,0.9881557089020772,0.047098048163565505,0.00014353434766399447,0.011671983456581153,2.877329366507683e-05,0.9881557089020772
2023-11-20,-0.0016347162383040547,0.006529078094006144,0.00681681863601051,0.10109572207813881,183.3699951171875,0.010740019593541818,3,3,0.7496025923355668,0.4061464358071842,5.7997754895643936e-06,0.25037258124007045,1.902664882469471e-05,0.7496025923355668
2023-11-21,0.010740019593541818,0.006947281884330253,0.005664892141316388,0.30652263673125235,185.3500061035156,-0.004271361889171939,1,3,0.5106221248847824,0.505066678542289,0.000722719145382454,0.48844787937640033,0.00020727659347935263,0.5106221248847824
2023-11-22,-0.004271361889171939,0.006977735226958258,0.007856507192366396,-0.5235938893683794,184.55999755859372,0.005188115339681599,3,3,0.7299655778456513,0.4340854920305908,0.0029032929911978083,0.26681746898747727,0.0003136601757297405,0.7299655778456513
2023-11-24,0.005188115339681599,0.007060702261496591,0.0031802302948644016,-0.5732582318340906,185.5200042724609,0.006715220224108336,3,3,0.9724534121178267,0.0934674996317164,0.0006277653799006126,0.02685135464224999,6.746785999977823e-05,0.9724534121178267
2023-11-27,0.006715220224108336,0.006733271207534107,0.004658191123170868,0.9496964754092444,186.7700042724609,0.013243765854618507,1,1,0.6877919320393516,0.4486009810342005,2.7246543492536335e-05,0.6877919320393516,8.16431346995211e-05,0.31209917828251166
2023-11-28,0.013243765854618507,0.007184256769650952,0.009933370382485086,0.5451545886759379,189.25999450683597,0.001478346564492718,1,1,0.9947426355650354,0.026375155875201506,0.003995562823591653,0.9947426355650354,0.0007946285973315316,0.00046717301399461556
2023-11-29,0.001478346564492718,0.007015187050061616,0.005117659887424663,-0.259836709906073,189.5399932861328,-0.004176660491012712,3,3,0.9774322866265607,0.08026259009745676,0.0006855320183142419,0.021836651940871567,4.552941429707096e-05,0.9774322866265607
2023-11-30,-0.004176660491012712,0.007054142173222686,0.005086128285389223,-0.10648054021180813,188.75,0.017124037266951418,3,3,0.8946195816497213,0.24350345410305196,6.736555305426996e-05,0.10528511369271176,2.793910450369287e-05,0.8946195816497213
2023-12-01,0.017124037266951418,0.007878282842999336,0.019321866367461773,0.7944402139833462,192.00999450683597,-0.021850417580745678,1,1,0.9835405406385308,0.062106002380442796,0.00048218864269939385,0.9835405406385308,0.01597727071882522,1.1690758200661837e-23
2023-12-04,-0.021850417580745678,0.009508951132465488,0.016608167602681318,0.09857326446175407,187.8600006103516,-0.003786606077863042,2,2,0.82220090131027,0.40175045685768457,0.14228714805893658,0.03551195063081537,0.82220090131027,1.9320536560939414e-18
2023-12-05,-0.003786606077863042,0.009357392556614408,0.008442435920829425,-0.9657738312818714,187.1499938964844,0.003680115406357525,0,0,0.8509244357617747,0.3062051358561831,0.8509244357617747,6.783189734992465e-05,0.14860250883851678,0.00040522350237248727
2023-12-06,0.003680115406357525,0.009292912749623659,0.005110768380448149,-0.1956980442037559,187.83999633789065,0.001648967455985853,0,0,0.9927870047692049,0.03262486339021715,0.9927870047692049,1.6070267691818504e-05,0.006471121909522562,0.0007258030536184985
2023-12-07,0.001648967455985853,0.008894986078089074,0.0070688380239141676,0.004041246886475777,188.1499938964844,-0.01343017351466841,0,0,0.9980200253147822,0.011581460740126115,0.9980200253147822,0.0001278369418852435,0.0008573955669007682,0.0009947421764651989
2023-12-08,-0.01343017351466841,0.009521060753824655,0.010127154110071084,0.30653122710834935,185.63999938964844,-0.011104320560253251,0,0,0.9964135633137168,0.017467071129057172,0.9964135633137168,9.55101283995566e-05,0.0034909106420392454,1.5915821735707563e-08
2023-12-11,-0.011104320560253251,0.0095301086082523,0.007516776024509654,0.07762374086559516,183.58999633789065,-0.0005447904909059331,0,0,0.9975627321934708,0.012498820666809766,0.9975627321934708,3.860619827334327e-05,0.002394646733520396,4.0148747589557365e-06
2023-12-12,-0.0005447904909059331,0.009478288452740959,0.0039239260948732806,-0.5216040063407333,183.4900054931641,0.022311764488914056,0,0,0.9981024419585792,0.010746311821429131,0.9981024419585792,4.5553446172005145e-06,0.0014078162358249662,0.00048518646093593994
2023-12-13,0.022311764488914056,0.010500308373044547,0.0228108440436805,0.7434438147891447,187.6300048828125,0.005845435089187632,2,2,0.9737632413046221,0.08760980621943222,0.026231962935246322,4.795760075342107e-06,0.9737632413046221,4.4087656401649976e-41
2023-12-14,0.005845435089187632,0.01049608687654853,0.009219549263785444,-0.1551321526482266,188.72999572753903,-0.009208782757507555,2,2,0.5410990649936046,0.4975652485557647,0.45890049482659717,1.209601480884291e-07,0.5410990649936046,3.192196248187776e-07
2023-12-15,-0.009208782757507555,0.010536651659694932,0.01144384700346758,-0.08982629791943945,187.0,0.0045351876568232455,0,0,0.7296290525074796,0.4210165052670984,0.7296290525074796,1.9758167174084407e-06,0.2703689706798162,9.95933983039007e-10
2023-12-18,0.0045351876568232455,0.010564546734991423,0.00665424519236471,-0.440648240431485,187.8500061035156,0.006790830606181726,0,0,0.9443851794092821,0.15498652734966636,0.9443851794092821,2.951788036098419e-07,0.055601004933563264,1.3520478305372481e-05
2023-12-19,0.006790830606181726,0.010616562946740469,0.008406896298003102,0.11742628835827931,189.1300048828125,-0.005460866362358663,0,0,0.985427577887908,0.054897025316199395,0.985427577887908,7.577360016033273e-07,0.014570911995728946,7.523804123185462e-07
2023-12-20,-0.005460866362358663,0.010495546910337982,0.004625254373983104,-0.0038576702313143107,188.1000061035156,0.007045755720440373,0,0,0.9870170865278718,0.050034437477449484,0.9870170865278718,8.414961063083237e-07,0.01297557338376336,6.498592274961364e-06
2023-12-21,0.007045755720440373,0.010516403843537529,0.0045926999462885445,-0.2617646841557345,189.42999267578125,0.004424614031362715,0,0,0.9908789804478972,0.03751519840464626,0.9908789804478972,2.3482684822782777e-07,0.009110205477689813,1.0579247522726186e-05
2023-12-22,0.004424614031362715,0.01050293267662824,0.009512784558526041,0.44038922480906717,190.2700042724609,0.007591842151508473,0,0,0.994709316409874,0.023826128290852906,0.994709316409874,2.097692635163548e-06,0.005288400306204839,1.8559134894267898e-07
2023-12-26,0.007591842151508473,0.010528676474393038,0.006989419925660759,-0.4661067130544728,191.72000122070312,0.004527577262521436,0,0,0.9943152045300775,0.02532312373057385,0.9943152045300775,3.565190940205451e-07,0.0056790750971506595,5.363853737178759e-06
2023-12-27,0.004527577262521436,0.010183346589027788,0.008515496239852099,0.25547117900308886,192.58999633789065,-0.005832413160524756,0,0,0.997351702170215,0.01327931463747091,0.997351702170215,3.6924769250761612e-06,0.0026418446468246324,2.7607059528367725e-06
2023-12-28,-0.005832413160524756,0.010291081737817875,0.00757297194859684,0.0597935243505156,191.47000122070312,-0.001568069797763166,0,0,0.9961709904979745,0.018169934133486214,0.9961709904979745,2.909924036961173e-06,0.003821667987726974,4.431590158585294e-06
2023-12-29,-0.001568069797763166,0.010245030188769894,0.004707819768293257,-0.2912152722088959,191.1699981689453,-0.0023566846852945507,0,0,0.9960167893914376,0.018950381029693784,0.9960167893914376,8.272048378802619e-07,0.0039302569847504435,5.2126418915703804e-05
2024-01-02,-0.0023566846852945507,0.009493533648311245,0.007288167894042304,0.2672904114877458,190.72000122070312,-0.008371755159892112,0,0,0.9985992725998579,0.0079689090312479,0.9985992725998579,3.437329235819106e-05,0.0012942531748325735,7.210093303966792e-05
2024-01-03,-0.008371755159892112,0.008287797860473357,0.008988510042579364,0.3628824035338553,189.1300048828125,0.0010041086074332737,0,0,0.9956410087403921,0.02245377619291297,0.9956410087403921,0.002746721180068462,0.001565225853156562,4.704422635521403e-05
2024-01-04,0.0010041086074332737,0.008231386563143185,0.0055989727318067235,-0.6735066521090984,189.32000732421875,0.00015844285681911228,0,0,0.9723096848859994,0.09516109001080506,0.9723096848859994,0.0002741999994969885,0.0008425395604509711,0.026573575554036864
2024-01-05,0.00015844285681911228,0.008199102713087355,0.011513031980519188,0.5270939595208652,189.3500061035156,-0.007846978293015706,0,0,0.9859684259759645,0.0569614303189787,0.9859684259759645,0.012347837500638437,0.0016811610931167598,2.5754303474850327e-06
2024-01-08,-0.007846978293015706,0.008395584164915709,0.008676238490322808,-0.18552104546364398,187.8699951171875,0.0003193058065587502,0,0,0.9974617631311716,0.014488395366511904,0.9974617631311716,0.0010993796588185398,0.001201495989963966,0.0002373612201250023
2024-01-09,0.0003193058065587502,0.007785135971504325,0.005587203175010585,-0.33691964159937754,187.92999267578125,-0.0022906686849215973,0,0,0.9074651647483708,0.23353260447438545,0.9074651647483708,0.001916257315216266,0.0011249636312260364,0.08949361430521938
2024-01-10,-0.0022906686849215973,0.007322675627716571,0.006559977213541667,0.01507521280480795,187.5,0.001971362878362661,0,0,0.5394650585316614,0.6585409215485418,0.5394650585316614,0.0805727684909988,0.0014232941105766287,0.3785388788667988
2024-01-11,0.001971362878362661,0.00731537820391246,0.0105924604507643,0.4163644186195301,187.8699951171875,0.009746417465784744,1,1,0.7582559954438135,0.4123439375161228,0.23867212503780358,0.7582559954438135,0.0012768435435813394,0.0017950359749117145
2024-01-12,0.009746417465784744,0.005784304955641538,0.01012070054818566,0.0003805397856354347,189.7100067138672,-0.009533481464917285,1,1,0.9956918094195326,0.02315194659047873,0.0009201670247637268,0.9956918094195326,0.0010462133237881443,0.0023418102320014993
2024-01-16,-0.009533481464917285,0.006059150673634936,0.009153324395629176,-0.04269132334226593,187.91000366210935,-0.011077075533253301,1,1,0.9754561649900259,0.08722350655346184,0.00044863294265142,0.9754561649900259,0.0007809246128036411,0.023314277454591963
2024-01-17,-0.011077075533253301,0.006217398021739097,0.01060052335085773,0.2775979533851548,185.83999633789065,0.0081991767942437,1,1,0.9987541812949293,0.007773739550675302,0.0003698139829659555,0.9987541812949293,0.0006981600566857188,0.0001778446653866483
2024-01-18,0.0081991767942437,0.006418443786293377,0.0058706883353368275,-0.6123642804025768,187.3699951171875,0.0029842685447011067,3,3,0.9244181966784917,0.19583995710654045,0.0003941356037036188,0.07502129020380237,0.0001663775138909286,0.9244181966784917
2024-01-19,0.0029842685447011067,0.006256886914936636,0.004576175405036301,0.1995077522502554,187.92999267578125,-0.003785111631635069,3,3,0.9032922453725628,0.22935283829365427,5.0130787377077305e-06,0.0966920917562233,1.0649792511148186e-05,0.9032922453725628
2024-01-22,-0.003785111631635069,0.0061953135198130165,0.004860529843964883,-0.26288015883426175,187.22000122070312,0.0038915513093621982,3,3,0.9467791163825474,0.1500745946529847,6.018854537580964e-06,0.053204961860024956,9.902902899747069e-06,0.9467791163825474
2024-01-23,0.0038915513093621982,0.00603839124719814,0.0046288647582532726,0.13652860201613254,187.9499969482422,-0.008281084265806291,3,3,0.916181602361102,0.2078167382950948,1.358056698243152e-06,0.08380912592933937,7.913652778287039e-06,0.916181602361102
2024-01-24,-0.008281084265806291,0.006171849559720149,0.01099778894900175,0.18832766004825882,186.3999938964844,0.003962127078988696,1,1,0.9996556947129536,0.0024464614535892218,2.217202014987367e-05,0.9996556947129536,0.00013652633959349218,0.000185606927394312
2024-01-25,0.003962127078988696,0.00595459864654834,0.00630540066062713,-0.2688102094520076,187.13999938964844,-0.0006949345993062643,3,3,0.9468150695793294,0.15029471626366425,3.018392185188701e-05,0.05311739128107149,3.735521766040837e-05,0.9468150695793294
2024-01-26,-0.0006949345993062643,0.0058023606783767015,0.003315386311900406,0.08523240000581982,187.00999450683597,0.007033690942251831,3,3,0.8949898097279301,0.24243440901054225,8.447219928477124e-07,0.10499737549998969,1.1970050102722553e-05,0.8949898097279301
2024-01-29,0.007033690942251831,0.0060030150468474795,0.007168219782303192,0.10574150451604335,188.3300018310547,0.001379574176667031,3,3,0.5537771263509755,0.4962012629765342,9.835988178843596e-06,0.4461729403672311,4.009729367424854e-05,0.5537771263509755
2024-01-30,0.001379574176667031,0.006020017485456223,0.009809672514129841,-0.1233293220598418,188.58999633789065,-0.0007426235867569977,1,1,0.9621529144910874,0.11788978728675074,0.00012045164744641086,0.9621529144910874,0.0002646751649890381,0.03746195869655323
2024-01-31,-0.0007426235867569977,0.006007153686827945,0.012364032203697105,0.46037488337102955,188.4499969482422,0.010346957700093572,1,1,0.9994158263510909,0.0038068816474467375,0.00010989527931532291,0.9994158263510909,0.0004606915584686775,1.358681116396022e-05
2024-02-01,0.010346957700093572,0.006187844416742089,0.012446799388718868,0.2649137019670574,190.41000366210935,-0.00949826692011521,1,1,0.9990303737125511,0.005887606173569958,0.00017398037615689037,0.9990303737125511,0.0007944891723730843,1.156739003661681e-06
2024-02-02,-0.00949826692011521,0.006562559984691221,0.005407926463979465,-0.3370036043606199,188.6100006103516,-0.0055292461789592075,3,3,0.7957114044750672,0.3724014385563675,0.0012197866037530944,0.20273007626572243,0.0003387326554757005,0.7957114044750672
2024-02-05,-0.0055292461789592075,0.006669133861650631,0.005971159205856407,-0.29994992168243,187.57000732421875,0.0052110917695982265,3,3,0.8900225255955556,0.2510222409283684,0.00015388097345604094,0.10978350259901787,4.009083188245385e-05,0.8900225255955556
2024-02-06,0.0052110917695982265,0.006547228138434473,0.005887035759139211,-0.11076909708847316,188.5500030517578,-0.0002652330017039186,3,3,0.9057976136706309,0.22547959373452076,2.830464186258866e-05,0.09415645076827799,1.763091911956564e-05,0.9057976136706309
2024-02-07,-0.0002652330017039186,0.006547881270112252,0.005888597402395557,0.25458343312063314,188.5,-0.0009022539588233346,3,3,0.8240731145083833,0.33582093269007873,2.1406160484759635e-05,0.1758887547302149,1.6724600834928324e-05,0.8240731145083833
2024-02-08,-0.0009022539588233346,0.0065279571537901334,0.003769932820980045,-0.48276937116453256,188.3300018310547,-0.0038836838223869725,3,3,0.9795493814155648,0.07219614899036782,2.611601822779665e-05,0.020413034740835855,1.1467825327918272e-05,0.9795493814155648
2024-02-09,-0.0038836838223869725,0.006576429351350948,0.003358234873749641,0.1303572280254887,187.6000061035156,-0.0026153866387207837,3,3,0.7408174000972542,0.41313533286442683,1.0468402175459612e-05,0.259129896947104,4.223455348455825e-05,0.7408174000972542
2024-02-12,-0.0026153866387207837,0.0061736627428446555,0.0048634688639885215,0.06443795178748303,187.1100006103516,-0.013884637194949295,3,3,0.9032073525465482,0.2295838911699518,1.3965259699676666e-05,0.09676267447805968,1.6007715770904e-05,0.9032073525465482
2024-02-13,-0.013884637194949295,0.006565911989161848,0.005690148261549852,0.705101870307539,184.52999877929688,-0.0005962900909107332,1,1,0.9984242736073394,0.008836802679650566,2.6890532670854482e-05,0.9984242736073394,0.00010032561001992349,0.001448510250069397
2024-02-14,-0.0005962900909107332,0.006114255123118952,0.0059646790718863385,-0.3035896310435575,184.4199981689453,0.006701308514327959,3,3,0.9687541350875831,0.1006508858230986,3.726091428747136e-05,0.031184463210842388,2.414078718068456e-05,0.9687541350875831
2024-02-15,0.006701308514327959,0.006011909854144813,0.0049552846644323936,-0.12121452374169886,185.66000366210935,0.003655878672840905,3,3,0.9199918707576898,0.20118803426322004,1.1201664612959822e-06,0.0799966634978132,1.0345577983758148e-05,0.9199918707576898
2024-02-16,0.003655878672840905,0.006033986738673734,0.009820767774065603,0.04544453591879642,186.33999633789065,0.006045896751115192,1,1,0.9801940076025906,0.07067275685617376,1.4827996345657248e-05,0.9801940076025906,8.877912270775449e-05,0.019702385278368626
2024-02-20,0.006045896751115192,0.006145247505801704,0.003360563709981442,-0.1642394979354734,187.47000122070312,5.331114505738622e-05,3,3,0.957799429940563,0.1267591657107865,5.640767075952944e-05,0.04208917538245529,5.498700616656152e-05,0.957799429940563
2024-02-21,5.331114505738622e-05,0.006079090679005292,0.005013799893527205,0.04558932259608935,187.47999572753903,0.0004266309391015458,3,3,0.9290005106209349,0.1848781699042987,1.2373546276171036e-06,0.07099205754117437,6.194483199506004e-06,0.9290005106209349
2024-02-22,0.0004266309391015458,0.005768089207972149,0.003145640571392683,-0.24069107109788807,187.55999755859372,0.005635602023986369,3,3,0.9603771459257788,0.12034227755545843,8.263161729841475e-07,0.03961398922848012,8.038529620537301e-06,0.9603771459257788
2024-02-23,0.005635602023986369,0.005835596453057636,0.009118789133916871,0.4056262389540838,188.6199951171875,-0.002229172292928307,1,1,0.9622068395512462,0.11630775882374807,2.1925448331308006e-06,0.9622068395512462,4.486846450038743e-05,0.03774609943933371
2024-02-26,-0.002229172292928307,0.0058606928474750535,0.004410211713674888,-0.4186535058078622,188.1999969482422,-0.0010632481058260926,3,3,0.9841060031933674,0.059023274112314734,1.1515208980043542e-05,0.01586568453433346,1.679706323277424e-05,0.9841060031933674
2024-02-27,-0.0010632481058260926,0.005648112719743285,0.004468065627077793,0.13970676908018106,188.0,0.0018068578078276945,3,3,0.907482326422512,0.22245761360778768,1.0443441679907333e-07,0.0925113700154321,6.199127626308301e-06,0.907482326422512
2024-02-28,0.0018068578078276945,0.005654758996435017,0.0026017070335126354,-0.6037928141409051,188.33999633789065,0.005137049487700812,3,3,0.9778062577093241,0.076869077531454,1.0128517597070278e-06,0.02218183939068916,1.089004829205044e-05,0.9778062577093241
2024-02-29,0.005137049487700812,0.005769424349457841,0.0036448283255231377,0.8858545220548195,189.30999755859372,0.018734204946424346,1,1,0.6041770271831335,0.4845083461580573,3.3496681148852134e-07,0.6041770271831335,3.745905082173022e-05,0.3957851787992154
2024-03-01,0.018734204946424346,0.006762954980350384,0.020529791423135175,0.6720310139050618,192.88999938964844,0.016045575240364,1,1,0.9585405648676544,0.12472006864877216,4.378568299620129e-05,0.9585405648676544,0.04141564944923822,2.9943453222476903e-28
2024-03-04,0.016045575240364,0.0071472404282933045,0.012499347058329427,-0.09330414015723551,196.00999450683597,0.006002093012312388,1,1,0.9811404194061866,0.07520365477037244,0.004789873369066603,0.9811404194061866,0.014069676958284302,3.026648579816273e-08
2024-03-05,0.006002093012312388,0.00697742350328378,0.007556191869345808,-0.23351533422638338,197.19000244140625,0.008181839163568495,3,3,0.7178248743789204,0.4505920322284731,0.0048641508442937124,0.27657783890842225,0.0007331358682885712,0.7178248743789204
2024-03-06,0.008181839163568495,0.007069175913751096,0.009355669398886135,0.07823574344612351,198.80999755859372,0.005667751261581818,1,1,0.9742435779449105,0.09417710707671832,0.002838488909842723,0.9742435779449105,0.00038492865604508,0.022533004489122824
2024-03-07,0.005667751261581818,0.007064917181753348,0.006001785203508294,-0.21881944973272327,199.94000244140625,0.008417025116951235,3,3,0.9383860055218831,0.17305290339556006,0.0016731307971478138,0.059826104455678514,0.00011475922522067068,0.9383860055218831
2024-03-08,0.008417025116951235,0.007104962229634576,0.014134831297415534,0.4769835679226439,201.6300048828125,0.0018333385345244608,1,1,0.9994643809394024,0.0035574374635381338,0.00021766420613713325,0.9994643809394024,0.00031795230269964197,2.551830487288459e-09
2024-03-11,0.0018333385345244608,0.006908275078901638,0.004702955189317619,-0.6137347088308878,202.0,-0.011000916093968595,3,3,0.9896703479913663,0.04291024355433472,0.0004143707660066858,0.009879535447522486,3.5745795210915716e-05,0.9896703479913663
2024-03-12,-0.011000916093968595,0.007537418199323448,0.007357731969077475,0.25267480163893385,199.7899932861328,0.006982966028737541,1,1,0.968814201658378,0.1032468760527363,0.0004974930487379065,0.968814201658378,0.00031113518823592135,0.030377170104741044
2024-03-13,0.006982966028737541,0.006394148352143611,0.007505315813472187,-0.4645715327796403,201.19000244140625,-0.004183879789555221,3,3,0.6976354705277357,0.448142136480498,0.0007959927620583298,0.30119413264725364,0.0003744040630498495,0.6976354705277357
2024-03-14,-0.004183879789555221,0.0065868033098618415,0.005640153972486668,0.1464118262103003,200.3500061035156,-0.003199519647615038,3,3,0.7914209593388561,0.37043486472982684,0.00012487079082608337,0.20841064215708818,4.3527713313531735e-05,0.7914209593388561
2024-03-15,-0.003199519647615038,0.006754297352685884,0.0053076837562398786,-0.4098373618899885,199.7100067138672,0.0016010012977577042,3,3,0.9630939251073305,0.11450448862748877,8.45559186710984e-05,0.036803569310117856,1.794966386892934e-05,0.9630939251073305
2024-03-18,0.0016010012977577042,0.006769773903705742,0.0031995170402144574,0.4584263474294622,200.02999877929688,-0.0011504677080451668,3,3,0.6574652856265428,0.4642916962318864,3.0356195577405076e-05,0.34243855407004753,6.580410778772808e-05,0.6574652856265428
2024-03-19,-0.0011504677080451668,0.0068208907419303,0.004354329849344902,-0.4365462012658015,199.8000030517578,0.011841472011166752,3,3,0.97936964069235,0.07313124512275321,0.00012279047413734092,0.020489167297029674,1.8401536392371304e-05,0.97936964069235
2024-03-20,0.011841472011166752,0.007041784175856363,0.017509193160367035,0.7226382330066675,202.17999267578125,-0.0010391759354036452,1,1,0.9989146705507306,0.006182369923007403,1.4627375977434125e-05,0.9989146705507306,0.001070702073388803,2.0112809139558018e-17
2024-03-21,-0.0010391759354036452,0.007085949871130883,0.01643804547885202,-0.26011014115012054,201.97000122070312,-0.008053310017860795,1,1,0.9781390034882035,0.08333464403731439,0.003951641191725335,0.9781390034882035,0.01790935531945133,5.389134222832959e-13
2024-03-22,-0.008053310017860795,0.0075360724514648885,0.01068130433968035,-0.06680793222285149,200.3500061035156,0.003189315361775875,1,1,0.9401700743757271,0.18322321273441933,0.05181783742035552,0.9401700743757271,0.006456605743601801,0.001555482460405526
2024-03-25,0.003189315361775875,0.007434271119641479,0.00487584308052767,-0.5392422489287587,200.9900054931641,0.003228743279298674,3,3,0.9799280774615168,0.08091502056576899,0.007192068986532304,0.01274315114034485,0.00013670241156321937,0.9799280774615168
2024-03-26,0.003228743279298674,0.0073636831113568675,0.008381210016527973,0.35471257561686004,201.63999938964844,0.007214572450620787,1,1,0.8009582845222818,0.37120263010310994,0.0027263384323417635,0.8009582845222818,0.00013525964262326562,0.19618011740280977
2024-03-27,0.007214572450620787,0.007397365131421931,0.004431284438394689,0.04890025134120086,203.1000061035156,0.012817528202410179,3,3,0.9086272728178164,0.23575166362583092,0.004947105144793991,0.08614612910205127,0.00027949293526546224,0.9086272728178164
2024-03-28,0.012817528202410179,0.007666401428477842,0.010596966369991068,0.42003591804216656,205.72000122070312,0.01015632882706488,1,1,0.9932959331708445,0.030892038858245048,0.005977658375959192,0.9932959331708445,0.0006270473487122976,9.93611045029034e-05
